curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
625.0	24	333.3	2.83	0.0	-389.0	2022-07-29 16:12:27.065196
625.0	24	331.5	3.21	0.0	-389.0	2022-07-29 16:12:28.193813
560.0	24	348.6	3.63	0.0	-348.0	2022-07-29 16:12:29.157299
575.0	24	353.5	3.85	0.0	-357.0	2022-07-29 16:12:30.103608
590.0	24	357.2	5.22	0.0	-367.0	2022-07-29 16:12:31.076178
580.0	24	358.8	3.74	0.0	-361.0	2022-07-29 16:12:32.061131
565.0	22	362.3	3.18	0.0	-365.0	2022-07-29 16:12:33.084662
545.0	22	364.6	2.72	0.0	-353.0	2022-07-29 16:12:34.057737
530.0	22	376.8	3.97	0.0	-343.0	2022-07-29 16:12:35.058983
540.0	22	382.0	3.57	0.0	-349.0	2022-07-29 16:12:36.141595
520.0	22	383.9	3.57	0.0	-336.0	2022-07-29 16:12:37.141272
490.0	22	381.1	3.57	0.0	-317.0	2022-07-29 16:12:38.165074
480.0	22	383.1	3.96	0.0	-310.0	2022-07-29 16:12:39.057160
450.0	17	327.7	3.19	0.0	-321.0	2022-07-29 16:12:40.117478
455.0	17	340.7	3.0	0.0	-325.0	2022-07-29 16:12:41.089259
430.0	17	343.5	3.15	0.0	-307.0	2022-07-29 16:12:42.068827
430.0	17	345.2	3.05	0.0	-307.0	2022-07-29 16:12:43.096644
435.0	17	347.0	2.99	0.0	-311.0	2022-07-29 16:12:44.094665
425.0	17	349.6	4.74	0.0	-304.0	2022-07-29 16:12:45.112301
435.0	32	341.5	3.67	0.0	-231.0	2022-07-29 16:12:46.110021
450.0	32	343.9	3.04	0.0	-239.0	2022-07-29 16:12:47.090225
445.0	32	343.9	3.35	0.0	-236.0	2022-07-29 16:12:48.069286
455.0	32	344.2	3.59	0.0	-241.0	2022-07-29 16:12:49.091739
440.0	32	348.6	3.62	0.0	-233.0	2022-07-29 16:12:50.095980
440.0	32	348.7	3.98	0.0	-233.0	2022-07-29 16:12:51.185170
445.0	20	349.0	2.5	0.0	-299.0	2022-07-29 16:12:52.085219
405.0	20	353.3	2.64	0.0	-273.0	2022-07-29 16:12:53.079011
415.0	20	359.7	2.43	0.0	-279.0	2022-07-29 16:12:54.094084
415.0	20	358.9	3.8	0.0	-279.0	2022-07-29 16:12:55.100837
380.0	20	368.8	3.38	0.0	-256.0	2022-07-29 16:12:56.135093
355.0	20	369.1	3.4	0.0	-239.0	2022-07-29 16:12:57.130266
365.0	20	369.3	2.9	0.0	-246.0	2022-07-29 16:12:58.078809
375.0	23	371.7	3.53	0.0	-238.0	2022-07-29 16:12:59.094564
370.0	23	371.9	3.74	0.0	-235.0	2022-07-29 16:13:00.185525
365.0	23	372.0	2.72	0.0	-231.0	2022-07-29 16:13:01.191773
385.0	23	372.0	3.41	0.0	-244.0	2022-07-29 16:13:02.077903
360.0	23	372.4	3.14	0.0	-228.0	2022-07-29 16:13:03.192012
360.0	23	367.9	3.13	0.0	-228.0	2022-07-29 16:13:04.146459
325.0	23	368.4	3.41	0.0	-206.0	2022-07-29 16:13:05.114595
340.0	23	368.4	3.83	0.0	-216.0	2022-07-29 16:13:06.100286
310.0	18	368.8	2.43	0.0	-217.0	2022-07-29 16:13:07.114917
300.0	18	357.9	2.5	0.0	-210.0	2022-07-29 16:13:08.175070
280.0	18	358.3	2.4	0.0	-196.0	2022-07-29 16:13:09.161519
280.0	18	358.7	2.77	0.0	-196.0	2022-07-29 16:13:10.101075
275.0	18	359.0	2.57	0.0	-193.0	2022-07-29 16:13:11.132907
280.0	18	358.7	3.44	0.0	-196.0	2022-07-29 16:13:12.112348
275.0	10	364.2	2.54	0.0	-226.0	2022-07-29 16:13:13.126390
270.0	10	381.0	3.74	0.0	-221.0	2022-07-29 16:13:14.176111
290.0	10	393.0	3.08	0.0	-238.0	2022-07-29 16:13:15.126761
270.0	10	399.3	3.43	0.0	-221.0	2022-07-29 16:13:16.126849
270.0	10	403.2	3.73	0.0	-221.0	2022-07-29 16:13:17.099686
230.0	10	413.8	3.1	0.0	-189.0	2022-07-29 16:13:18.121087
225.0	10	413.8	3.12	0.0	-185.0	2022-07-29 16:13:19.133499
250.0	25	414.2	2.93	0.0	-152.0	2022-07-29 16:13:20.196727
240.0	25	414.2	4.14	0.0	-146.0	2022-07-29 16:13:21.149885
240.0	25	414.2	3.34	0.0	-146.0	2022-07-29 16:13:22.101153
240.0	25	414.6	3.06	0.0	-146.0	2022-07-29 16:13:23.148685
230.0	25	414.6	2.72	0.0	-140.0	2022-07-29 16:13:24.161914
250.0	25	415.0	2.67	0.0	-152.0	2022-07-29 16:13:25.135662
250.0	21	415.0	3.14	0.0	-165.0	2022-07-29 16:13:26.154620
245.0	21	415.8	2.73	0.0	-162.0	2022-07-29 16:13:27.126574
240.0	21	415.8	3.04	0.0	-158.0	2022-07-29 16:13:28.133733
240.0	21	415.8	3.56	0.0	-158.0	2022-07-29 16:13:29.110072
240.0	21	416.2	2.72	0.0	-158.0	2022-07-29 16:13:30.162343
240.0	21	416.2	3.39	0.0	-158.0	2022-07-29 16:13:31.168043
240.0	6	304.5	2.3	0.0	-213.0	2022-07-29 16:13:32.127372
230.0	6	325.7	2.47	0.0	-204.0	2022-07-29 16:13:33.101176
240.0	6	328.8	2.62	0.0	-213.0	2022-07-29 16:13:34.130435
235.0	6	329.2	2.94	0.0	-209.0	2022-07-29 16:13:35.123957
230.0	6	329.2	2.49	0.0	-204.0	2022-07-29 16:13:36.111440
240.0	32	332.2	2.46	0.0	-127.0	2022-07-29 16:13:37.102881
245.0	32	332.2	2.63	0.0	-130.0	2022-07-29 16:13:38.116161
227.27	32	332.5	2.4	0.0	-121.0	2022-07-29 16:13:39.096058
245.0	32	332.5	2.4	0.0	-130.0	2022-07-29 16:13:40.099512
245.0	32	332.5	2.36	0.0	-130.0	2022-07-29 16:13:41.113307
245.0	21	332.5	3.68	0.0	-162.0	2022-07-29 16:13:42.127756
235.0	21	332.5	2.51	0.0	-155.0	2022-07-29 16:13:43.269264
210.0	21	309.8	2.29	0.0	-139.0	2022-07-29 16:13:44.136781
200.0	21	311.2	2.2	0.0	-132.0	2022-07-29 16:13:45.176719
195.0	21	319.4	2.44	0.0	-129.0	2022-07-29 16:13:46.114925
170.0	21	290.8	2.15	0.0	-112.0	2022-07-29 16:13:47.262334
145.0	21	290.8	2.15	0.0	-96.0	2022-07-29 16:13:48.120641
150.0	21	296.8	2.49	0.0	-99.0	2022-07-29 16:13:49.226616
125.0	23	256.3	1.94	0.0	-79.0	2022-07-29 16:13:50.121540
100.0	23	256.3	1.96	0.0	-63.0	2022-07-29 16:13:51.099638
100.0	23	256.7	1.84	0.0	-63.0	2022-07-29 16:13:52.120732
100.0	23	257.3	2.92	0.0	-63.0	2022-07-29 16:13:53.112629
95.0	23	257.3	1.87	0.0	-60.0	2022-07-29 16:13:54.107071
100.0	21	257.7	1.7	0.0	-66.0	2022-07-29 16:13:55.144093
100.0	21	257.7	2.08	0.0	-66.0	2022-07-29 16:13:56.139971
100.0	21	258.0	2.02	0.0	-66.0	2022-07-29 16:13:57.169121
100.0	21	258.0	1.55	0.0	-66.0	2022-07-29 16:13:58.148972
100.0	21	258.7	1.87	0.0	-66.0	2022-07-29 16:13:59.206910
100.0	21	258.7	2.0	0.0	-66.0	2022-07-29 16:14:00.179020
100.0	20	258.7	2.15	0.0	-67.0	2022-07-29 16:14:01.121068
50.0	20	177.5	1.4	0.0	-34.0	2022-07-29 16:14:02.154465
50.0	20	177.5	1.39	0.0	-34.0	2022-07-29 16:14:03.137355
